ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nebria/brevicollis/5f261f66-9ade-4393-8546-107b29d76355.png,Nebria brevicollis,Trechus obtusus,Amara familiaris,Bembidion quadrimaculatum,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Blemus/discus/a4486e0a-6b6c-4549-89f3-56badc024ec8.png,Blemus discus,Amara aulica,Stomis pumicatus,Agonum thoreyi,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aulica/115c45f4-8c0c-4efa-befe-523e8682a234.png,Amara aulica,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/a73aecad-b273-49ec-9acc-99cbe2e3627f.png,Carabus nemoralis,Amara aulica,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/a6d27f86-96a8-4c9d-9938-d560a6846535.png,Amara aenea,Amara aulica,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/bdd71ad2-3599-4513-854e-db50689503d9.png,Amara aenea,Amara aulica,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/f9db4b8a-ae7a-4406-98e8-4d8bb61a47e1.png,Amara aenea,Amara aenea,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Asaphidion/curtum/6c7ec13c-4756-4a08-84e7-519cb1ab4942.png,Asaphidion curtum,Pterostichus strenuus,Carabus nemoralis,Asaphidion curtum,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/melanarius/c40b9a6b-828d-49bc-b626-3ae4aa7c6354.png,Pterostichus melanarius,Amara aulica,Pterostichus melanarius,Pterostichus melanarius,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/melanarius/9f5f0561-2058-4793-ace0-82ca2123c45a.png,Pterostichus melanarius,Amara aulica,Amara aulica,Pterostichus melanarius,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/melanarius/fcd1b368-bdcd-4d24-ae88-54f985c44edf.png,Pterostichus melanarius,Trechus obtusus,Stomis pumicatus,Amara apricaria,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/melanarius/d2d9bbc1-9764-472c-9706-b3ed0b5d346f.png,Pterostichus melanarius,Trechus obtusus,Amara aulica,Broscus cephalotes,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nebria/brevicollis/5584c6a8-ea73-4d20-9b61-c5fe3e7fc291.png,Nebria brevicollis,Laemostenus terricola,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nebria/brevicollis/741f956b-cb21-4996-8be1-9f84edf31264.png,Nebria brevicollis,Bembidion tetracolum,Nebria brevicollis,Bembidion tetracolum,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nebria/brevicollis/36d452fc-5e2e-4716-877c-2b322bdd80c3.png,Nebria brevicollis,Paranchus albipes,Harpalus rufipes,Bembidion tetracolum,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/8cb483be-624d-4f7b-baac-a9bff4cfa672.png,Bembidion quadrimaculatum,Bembidion femoratum,Bembidion quadrimaculatum,Bembidion femoratum,Bembidion femoratum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/30618172-1c50-4ef7-826e-5b622a5673d6.png,Bembidion quadrimaculatum,Carabus nemoralis,Bembidion quadrimaculatum,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/bdb3c3cf-ddf9-48cc-9d77-a138d594ba38.png,Bembidion quadrimaculatum,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/36e1c30b-29ac-43e5-a457-ae1e31592d1c.png,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion tetracolum,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/04ffc45f-6084-435f-94c0-df2e95e831c4.png,Bembidion quadrimaculatum,Trechus obtusus,Bembidion quadrimaculatum,Bembidion femoratum,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/affinis/ffbbc73f-2c36-4ca6-b39e-f25d51e2aa46.png,Harpalus affinis,Harpalus affinis,Harpalus affinis,Harpalus affinis,Harpalus affinis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/eda70403-6cbf-494b-915c-ac8796ff2b8f.png,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/df893a8c-a77a-4250-957c-b9da1e00e315.png,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/24303c27-b738-4266-86e1-ab2dac6f9bdc.png,Carabus nemoralis,Amara aulica,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/53ad2f5c-5b6e-4832-9a37-e4092035f766.png,Carabus nemoralis,Carabus nemoralis,Broscus cephalotes,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Clivina/fossor/dc769f03-4fad-4ab2-904c-79c35dffbdf1.png,Clivina fossor,Paranchus albipes,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Laemostenus/complanatus/fd53fb8e-f04a-4e37-9adf-432000d94aa9.png,Laemostenus complanatus,Trechus obtusus,Laemostenus complanatus,Ophonus rufibarbis,Laemostenus complanatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Laemostenus/complanatus/f02d6ae9-416c-494e-ad19-a150805c5f97.png,Laemostenus complanatus,Laemostenus terricola,Laemostenus complanatus,Broscus cephalotes,Harpalus affinis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Laemostenus/complanatus/9c3426b5-4d08-4f6b-90ad-c1557eda2281.png,Laemostenus complanatus,Bembidion tetracolum,Ophonus puncticeps,Ophonus puncticeps,Harpalus affinis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Laemostenus/complanatus/b2a94c60-88de-47d4-9974-a6ed665413e5.png,Laemostenus complanatus,Asaphidion curtum,Amara aulica,Trechus obtusus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Laemostenus/complanatus/23abf32e-9193-41dc-8040-d301c386b91d.png,Laemostenus complanatus,Trechus obtusus,Dicheirotrichus cognatus,Asaphidion curtum,Paranchus albipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/rufipes/fd6717e5-336a-43af-b2a5-fa1280da1f64.png,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiophilus/biguttatus/867cf6d0-8e83-4852-bd4c-6f933a75d89a.png,Notiophilus biguttatus,Trechus obtusus,Notiophilus biguttatus,Bembidion tetracolum,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiophilus/biguttatus/028808fc-39d9-4caa-8618-0a0d78fc2af7.png,Notiophilus biguttatus,Bembidion tetracolum,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiophilus/biguttatus/80ef3fa7-d8cf-45be-a6db-480f6e24b8d9.png,Notiophilus biguttatus,Bembidion quadrimaculatum,Notiophilus biguttatus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/9f67b0e5-5bc6-4312-be6b-a55d68cdbdb3.png,Amara apricaria,Amara aulica,Amara aulica,Pterostichus strenuus,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/addb04ff-bc50-4a3c-bda9-306151208fc5.png,Amara apricaria,Trechus obtusus,Amara aulica,Agonum thoreyi,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/82a21841-7b39-458e-93d0-28c2c62e17d4.png,Amara apricaria,Trechus obtusus,Amara apricaria,Amara apricaria,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dicheirotrichus/cognatus/4ecd6169-5552-4ea6-a6f1-8266f74342cf.png,Dicheirotrichus cognatus,Trechus obtusus,Dicheirotrichus cognatus,Bembidion obtusum,Dicheirotrichus cognatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dicheirotrichus/cognatus/15b94c93-b22c-4893-818b-cf7f45a48f31.png,Dicheirotrichus cognatus,Trechus obtusus,Dicheirotrichus cognatus,Bembidion obtusum,Dicheirotrichus cognatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/20cc4842-cdf9-4457-a1f1-37fde0130696.png,Amara apricaria,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/c0ef007b-9a3a-44ac-b1cf-18ed69db58f7.png,Amara apricaria,Amara aulica,Amara apricaria,Amara apricaria,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/178ed869-f38a-49cb-8d32-7bfb34a060e0.png,Amara apricaria,Amara aulica,Amara apricaria,Amara aenea,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/a2bf0c65-b285-48fc-b34d-c8c53eab8cb8.png,Amara apricaria,Amara aulica,Amara apricaria,Amara apricaria,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Clivina/fossor/f55e270a-4b7c-46e0-bfdc-303c6b32ab82.png,Clivina fossor,Harpalus affinis,Harpalus rubripes,Nebria brevicollis,Clivina fossor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Clivina/fossor/524e23c6-de20-46da-a2a0-4ccb0bb3de31.png,Clivina fossor,Clivina fossor,Clivina fossor,Bembidion tetracolum,Clivina fossor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Clivina/fossor/5777f41e-f630-4f70-9738-1aabc034a177.png,Clivina fossor,Harpalus affinis,Leistus ferrugineus,Ophonus puncticeps,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Clivina/fossor/e6c71887-5b5f-4759-a0b8-18d634c2acc1.png,Clivina fossor,Paranchus albipes,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/0612fc0b-8e86-4ff6-961a-c7dd0e80ccce.png,Amara aenea,Amara aulica,Amara eurynota,Amara aenea,Amara eurynota
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/ad97fddb-73f1-49ff-9d9f-50bb9f0608d0.png,Amara aenea,Amara familiaris,Amara familiaris,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/fd243414-61b6-4c78-a39f-923a4ab022ad.png,Amara aenea,Amara aenea,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/32a4ba18-1f32-47d1-ba53-8f06ee8e1b46.png,Amara aenea,Amara familiaris,Stomis pumicatus,Stomis pumicatus,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Calathus/fuscipes/a0392bc8-c82c-4e94-8d54-3416627786b8.png,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Calathus/fuscipes/1eed032e-d50f-4309-b914-c2cfd51968fb.png,Calathus fuscipes,Harpalus rufipes,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Calathus/fuscipes/eb43b7d4-6c9a-4e6c-b257-51c7e88b13e3.png,Calathus fuscipes,Harpalus rufipes,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Miscodera/arctica/9f39300a-2a7c-4a7a-92d6-92be6b8acab8.png,Miscodera arctica,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Miscodera/arctica/254c9b69-fa45-4feb-9dc7-04bc2e0682ed.png,Miscodera arctica,Bembidion tetracolum,Broscus cephalotes,Bembidion tetracolum,Miscodera arctica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Miscodera/arctica/5246d4e9-9d23-447c-a67b-f640731902eb.png,Miscodera arctica,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes,Miscodera arctica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Miscodera/arctica/e928dbed-44cc-4184-9c8b-9b750571a21d.png,Miscodera arctica,Trechus obtusus,Amara aulica,Broscus cephalotes,Amara bifrons
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Ophonus/puncticeps/53f1695a-9c73-467a-9f5a-30a6937a0a3e.png,Ophonus puncticeps,Paranchus albipes,Ophonus puncticeps,Leistus ferrugineus,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Ophonus/puncticeps/ec10d9f9-8116-47dd-902b-d993018a6ff2.png,Ophonus puncticeps,Laemostenus terricola,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Clivina/fossor/ad29792a-1388-4fd2-8ae3-14f7cfbfb57a.png,Clivina fossor,Paranchus albipes,Leistus ferrugineus,Leistus ferrugineus,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Clivina/fossor/753d5ff1-482f-4342-96b5-444002caa845.png,Clivina fossor,Paranchus albipes,Harpalus rufipes,Leistus ferrugineus,Leistus ferrugineus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/07caa2ee-8f8b-466c-9914-92f705cf4ddf.png,Carabus nemoralis,Trechus obtusus,Amara familiaris,Broscus cephalotes,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/47799b89-5af9-4bb4-a4e1-e23793dbb20d.png,Amara aenea,Amara aulica,Amara familiaris,Amara anthobia,Amara familiaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/1c4bfa66-d75a-4350-a1ae-30e2822c9961.png,Pterostichus adstrictus,Abax parallelepipedus,Pterostichus adstrictus,Carabus granulatus,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/fulva/9597ab44-81a2-4e31-8294-c5d41ce3e726.png,Amara fulva,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/f8522d46-d80b-4e65-9877-ea34ee5da9d3.png,Amara apricaria,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/6581c5e5-1f3a-4aa5-b2bd-b12fb2fce027.png,Amara apricaria,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/18a4ec86-8efd-4876-bd44-e70a062f06e2.png,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/e8c283ac-51a7-4a4d-baa3-4988a5c5c44a.png,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/59052a6d-b247-4245-92bb-ba199c935bac.png,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Loricera/pilicornis/020b12a2-1bb5-443d-958e-2d5974968448.png,Loricera pilicornis,Amara aulica,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Loricera/pilicornis/3dd4fb2f-a5ca-430e-a2e9-d8de68fcc38e.png,Loricera pilicornis,Trechus obtusus,Amara familiaris,Ophonus rufibarbis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Loricera/pilicornis/bcf4fdcb-c602-479b-9090-bca94aba5a3a.png,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Loricera/pilicornis/3c14b7a7-f078-453d-9c39-9e5e347afa57.png,Loricera pilicornis,Trechus obtusus,Acupalpus meridianus,Loricera pilicornis,Amara familiaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/fc4072ac-c4fa-4399-8943-75f4fc500158.png,Amara aenea,Amara aulica,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/7cabb82f-f02c-4476-ab3f-a01ad1dd5e96.png,Amara aenea,Amara aulica,Amara aenea,Amara aenea,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/4f1b844b-ec56-424c-bfd3-df5fd1a34093.png,Amara aenea,Amara aulica,Amara aenea,Amara bifrons,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/ae1d0092-1fbd-4a96-9348-e147fc2efcdf.png,Amara aenea,Amara aenea,Amara aenea,Amara aenea,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/16a5143c-3426-4377-97e3-46dff1430366.png,Amara aenea,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/aceae9e2-2da0-46a0-a5a7-a01c41407669.png,Amara aenea,Amara aulica,Amara apricaria,Carabus nemoralis,Amara aenea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/aenea/3892c5ea-6db4-45ce-b77c-c98105c30513.png,Amara aenea,Trechus obtusus,Amara familiaris,Amara familiaris,Amara familiaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Loricera/pilicornis/ebd787d9-4b04-495a-9b42-61dd04b8daff.png,Loricera pilicornis,Trechus obtusus,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/melanarius/164fb3be-1609-4a74-a6b4-6cd2394618c6.png,Pterostichus melanarius,Amara aulica,Pterostichus melanarius,Pterostichus melanarius,Pterostichus melanarius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/e0aa87d5-5b22-4afe-98ea-a9173645ecc4.png,Carabus nemoralis,Amara ovata,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/affinis/95c8ac80-5986-4ed2-bd57-670821f9fcb9.png,Harpalus affinis,Trechus obtusus,Harpalus rubripes,Bembidion femoratum,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/affinis/b23a69fc-76c2-452b-89dc-e78f68f5c632.png,Harpalus affinis,Trechus obtusus,Harpalus affinis,Calathus fuscipes,Blethisa multipunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nebria/brevicollis/aee70107-e2c4-4e62-90a4-bc066f2371e7.png,Nebria brevicollis,Laemostenus terricola,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/rubripes/40bf04c3-72c3-4afc-9973-ad4cc9965aff.png,Harpalus rubripes,Harpalus affinis,Harpalus rubripes,Harpalus affinis,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/d1ffe7cd-3ce4-41ad-bab4-87a66a20c1f6.png,Carabus nemoralis,Trechus obtusus,Amara aulica,Amara aulica,Amara bifrons
