ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/goryi/d13523d5-ec64-470b-bf13-fb5448dea6ff.png,Carabus goryi,Syntomus americanus,Pterostichus coracinus,Synuchus impunctatus,Scaphinotus angusticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/stygicus/be224d4b-7e13-4a4d-b035-a67bd51cb074.png,Pterostichus stygicus,Harpalus paratus,Pterostichus tristis,Synuchus impunctatus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/protractus/6a9fc654-365a-47a0-9c4b-17849df8d6d1.png,Pterostichus protractus,Harpalus paratus,Poecilus lucublandus,Synuchus impunctatus,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/goryi/9bc46e2d-66f3-4ba4-93a2-03be50e5038f.png,Carabus goryi,Syntomus americanus,Scaphinotus angusticollis,Carabus goryi,Scaphinotus angusticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/goryi/dbac26fd-80c7-4df9-9285-336afb3e7f91.png,Carabus goryi,Syntomus americanus,Pterostichus coracinus,Syntomus americanus,Scaphinotus angusticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/2bce6720-5278-4a89-b661-ce42bf5ef48a.png,Sphaeroderus stenostomus,Syntomus americanus,Poecilus lucublandus,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/d153dfc6-71fb-4f5e-abee-a943e6444e3f.png,Sphaeroderus stenostomus,Carabus goryi,Carabus goryi,Carabus goryi,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Chlaenius/aestivus/db4d2680-b4ee-4f90-8cbf-7db9df872b55.png,Chlaenius aestivus,Carabus nemoralis,Pterostichus coracinus,Carabus goryi,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/melanarius/d59ffbd5-917c-4dfd-b114-d4cfc8244455.png,Pterostichus melanarius,Carabus nemoralis,Pterostichus lachrymosus,Pterostichus melanarius,Pterostichus melanarius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Scaphinotus/angusticollis/fd19b2b0-c792-4a1f-8b04-437b73c636c3.png,Scaphinotus angusticollis,Syntomus americanus,Scaphinotus angusticollis,Carabus goryi,Scaphinotus angusticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Omus/dejeanii/d1bee51e-1614-488f-a116-d75921f9e507.png,Omus dejeanii,Syntomus americanus,Carabus goryi,Synuchus impunctatus,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Omus/dejeanii/d2e7ffb7-96a4-4044-a53e-39072ef1dffd.png,Omus dejeanii,Syntomus americanus,Scarites subterraneus,Synuchus impunctatus,Tetragonoderus pallidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Omus/dejeanii/aa604000-b169-4105-8ace-457ba6a2d100.png,Omus dejeanii,Syntomus americanus,Carabus taedatus,Carabus goryi,Pterostichus coracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/09259e4d-cf16-467d-8e86-96310f6d68a5.png,Carabus nemoralis,Carabus nemoralis,Carabus taedatus,Carabus goryi,Scaphinotus angusticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/6b86b891-e564-43ff-a4c5-05e2116a2448.png,Carabus nemoralis,Syntomus americanus,Cymindis unicolor,Carabus goryi,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/5181c3bf-2380-4ab0-9b90-8ff98ed53e56.png,Carabus nemoralis,Syntomus americanus,Carabus taedatus,Carabus goryi,Carabus taedatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/nemoralis/3f1e91e3-24b9-4852-a40e-68fea86aa7e0.png,Carabus nemoralis,Syntomus americanus,Cyclotrachelus furtivus,Pterostichus restrictus,Pterostichus pensylvanicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/permundus/b9dc9799-b097-458c-83b0-6ebb354f1e66.png,Pterostichus permundus,Harpalus paratus,Poecilus lucublandus,Pterostichus lachrymosus,Poecilus lucublandus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/permundus/18ae2a10-b42d-4d54-bf2f-dd24e9e3900b.png,Pterostichus permundus,Carabus nemoralis,Cyclotrachelus sodalis,Synuchus impunctatus,Syntomus americanus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/permundus/cf3e791a-e604-4cf2-94f7-47e068cb0919.png,Pterostichus permundus,Carabus nemoralis,Pterostichus coracinus,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/permundus/e7084868-0263-4823-ab77-24c0519a3e0e.png,Pterostichus permundus,Syntomus americanus,Harpalus paratus,Harpalus paratus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Axinopalpus/biplagiatus/face0953-96c6-4e6a-a098-f4d9016226af.png,Axinopalpus biplagiatus,Axinopalpus biplagiatus,Axinopalpus biplagiatus,Axinopalpus biplagiatus,Axinopalpus biplagiatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Axinopalpus/biplagiatus/4cc7b9ec-cc22-418d-9785-57cb06c1ddfc.png,Axinopalpus biplagiatus,Syntomus americanus,Calosoma affine,Amara quenseli,Axinopalpus biplagiatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Axinopalpus/biplagiatus/035a786b-daf8-4ec0-93d0-7befe06b6891.png,Axinopalpus biplagiatus,Axinopalpus biplagiatus,Omus dejeanii,Syntomus americanus,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/punctiforme/8171eb14-e9c3-4a25-a72b-2cec59081093.png,Agonum punctiforme,Carabus nemoralis,Pterostichus novus,Pterostichus melanarius,Pterostichus novus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Scarites/subterraneus/1daaeee6-124f-4fba-b781-b64ea9a5170c.png,Scarites subterraneus,Carabus nemoralis,Poecilus lucublandus,Synuchus impunctatus,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/permundus/06230b01-f3b4-4bba-a5f2-7bfde52d0a76.png,Pterostichus permundus,Carabus nemoralis,Chlaenius aestivus,Carabus nemoralis,Amara carinata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/punctiforme/ecd7c64c-166b-430d-8b11-47e3c0cf38cf.png,Agonum punctiforme,Carabus nemoralis,Cyclotrachelus torvus,Carabus nemoralis,Poecilus lucublandus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Axinopalpus/biplagiatus/f302faa2-a215-4505-a9b8-d7eaa2957d5b.png,Axinopalpus biplagiatus,Syntomus americanus,Cymindis neglecta,Synuchus impunctatus,Synuchus impunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Axinopalpus/biplagiatus/6268d6a3-cdba-4337-9d15-07458475cd94.png,Axinopalpus biplagiatus,Carabus nemoralis,Harpalus paratus,Synuchus impunctatus,Amara carinata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Axinopalpus/biplagiatus/b90008b3-499f-431c-955a-5ff99c59200f.png,Axinopalpus biplagiatus,Axinopalpus biplagiatus,Cymindis cribricollis,Syntomus americanus,Cymindis cribricollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Axinopalpus/biplagiatus/4dbcdb3f-f6de-4616-a3b9-aeace5e62872.png,Axinopalpus biplagiatus,Syntomus americanus,Scarites subterraneus,Harpalus pensylvanicus,Tetragonoderus pallidus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/f1211719-97be-4d6a-b733-bc3684e360a2.png,Harpalus pensylvanicus,Carabus nemoralis,Harpalus paratus,Pterostichus melanarius,Harpalus pensylvanicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/db5ff5cd-b591-4c94-90df-3c03964a7376.png,Harpalus pensylvanicus,Harpalus paratus,Pterostichus tristis,Synuchus impunctatus,Synuchus impunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/vinctus/f091b918-fda8-4644-ba80-f1b35734a234.png,Carabus vinctus,Harpalus caliginosus,Scaphinotus angusticollis,Carabus goryi,Calathus advena
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/punctiforme/fbf8ceb9-1a14-4f65-bb4a-2e8ba87c0de6.png,Agonum punctiforme,Harpalus paratus,Harpalus paratus,Harpalus pensylvanicus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/punctiforme/8e41b0ad-966e-40a6-a843-6464ab65ae8b.png,Agonum punctiforme,Syntomus americanus,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/punctiforme/1d9d15c8-3ae0-48d9-a84e-586483ad369c.png,Agonum punctiforme,Syntomus americanus,Cyclotrachelus torvus,Carabus nemoralis,Pterostichus lachrymosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/caliginosus/7f43f91e-e0c7-4e95-9366-75899417a3b2.png,Harpalus caliginosus,Carabus nemoralis,Pterostichus melanarius,Harpalus pensylvanicus,Pterostichus melanarius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/caliginosus/7396e15e-544b-46b2-89f3-35269e3b75d2.png,Harpalus caliginosus,Harpalus pensylvanicus,Pterostichus coracinus,Harpalus pensylvanicus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/caliginosus/c27db965-ad08-4530-a170-a064e4b17db2.png,Harpalus caliginosus,Harpalus paratus,Harpalus paratus,Synuchus impunctatus,Pterostichus coracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/caliginosus/feccb6e1-19e4-4e3c-adf0-2da227240337.png,Harpalus caliginosus,Harpalus paratus,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dicaelus/teter/20d6582a-73e3-434c-9283-10eea02adbab.png,Dicaelus teter,Harpalus paratus,Pterostichus coracinus,Pterostichus melanarius,Pterostichus coracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dicaelus/teter/2f982cf2-e9e8-4c00-9c01-b5e8f59d854c.png,Dicaelus teter,Harpalus paratus,Pterostichus lachrymosus,Synuchus impunctatus,Pterostichus lachrymosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dicaelus/teter/836259c0-4296-4fe6-9712-3ed8eeea2457.png,Dicaelus teter,Harpalus paratus,Pasimachus depressus,Carabus goryi,Pterostichus lachrymosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Elaphropus/xanthopus/3026b00e-cc0b-47e6-a38f-553542fccbdf.png,Elaphropus xanthopus,Harpalus pensylvanicus,Pterostichus tristis,Synuchus impunctatus,Pterostichus tristis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/15dc5cb2-4298-4e25-b3a3-ad2adfe824d2.png,Harpalus pensylvanicus,Syntomus americanus,Cymindis cribricollis,Synuchus impunctatus,Synuchus impunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/2295b555-6e47-45a5-a645-980a3cf160f2.png,Harpalus pensylvanicus,Harpalus pensylvanicus,Harpalus pensylvanicus,Synuchus impunctatus,Harpalus pensylvanicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/76d2c867-c95f-4ffb-8095-104a5d05d249.png,Sphaeroderus stenostomus,Carabus goryi,Pterostichus coracinus,Carabus goryi,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/californicus/b3ed91e2-e22c-4e6f-bc67-c18a42ae3d74.png,Pasimachus californicus,Harpalus paratus,Pasimachus depressus,Synuchus impunctatus,Cyclotrachelus torvus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/californicus/1846cd08-15ea-4927-bc27-41f8b2baaef9.png,Pasimachus californicus,Harpalus paratus,Pasimachus depressus,Synuchus impunctatus,Cyclotrachelus torvus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/californicus/943642a0-26ac-4f19-b29a-45ce739da8f3.png,Pasimachus californicus,Carabus nemoralis,Pterostichus coracinus,Synuchus impunctatus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/1b4ed873-0504-4fe5-aafc-75e2bde635aa.png,Harpalus pensylvanicus,Harpalus paratus,Harpalus paratus,Synuchus impunctatus,Harpalus pensylvanicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/e74c0af7-1560-4b5c-a567-c9fca8ace2b1.png,Harpalus pensylvanicus,Harpalus paratus,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/207795cf-052b-4341-8ee4-0082336b6276.png,Harpalus pensylvanicus,Syntomus americanus,Cymindis cribricollis,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/4ba41c85-ae0e-4c16-a670-15087afdcdf5.png,Sphaeroderus stenostomus,Carabus nemoralis,Pterostichus novus,Synuchus impunctatus,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/28445c84-8681-4a93-9d83-9b030d61fb12.png,Harpalus pensylvanicus,Carabus nemoralis,Chlaenius aestivus,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/0a0dc0fd-2c0e-4fdc-b52a-b1d2ce94d370.png,Harpalus pensylvanicus,Carabus nemoralis,Pterostichus coracinus,Synuchus impunctatus,Synuchus impunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/elongatus/524dd430-2c76-42ac-ba96-294f1e8f17ad.png,Pasimachus elongatus,Pasimachus elongatus,Pasimachus depressus,Pasimachus elongatus,Pasimachus elongatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/depressus/7bb9726f-f192-46c7-908f-835c260bf0a0.png,Pasimachus depressus,Harpalus paratus,Pasimachus depressus,Synuchus impunctatus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/depressus/c5774b3f-861d-4a67-9ed4-62c9c4c3bb9f.png,Pasimachus depressus,Syntomus americanus,Harpalus paratus,Synuchus impunctatus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/depressus/5036fb97-236c-4007-bbcf-aaacce43e727.png,Pasimachus depressus,Syntomus americanus,Pasimachus depressus,Synuchus impunctatus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/melanarius/3f74cb8f-330e-44b8-90f8-a42d409e9a7c.png,Pterostichus melanarius,Carabus nemoralis,Pterostichus novus,Pterostichus melanarius,Pterostichus lachrymosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/melanarius/15c42a5d-b7eb-4e1f-b882-2c89dac89194.png,Pterostichus melanarius,Harpalus paratus,Pterostichus coracinus,Synuchus impunctatus,Pterostichus coracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/melanarius/45d540cb-4270-4b91-9b00-b83b1d4320bb.png,Pterostichus melanarius,Carabus nemoralis,Pterostichus coracinus,Carabus goryi,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/melanarius/c3712571-c0d8-475b-b9ee-ddf2f5e9289c.png,Pterostichus melanarius,Harpalus paratus,Poecilus lucublandus,Synuchus impunctatus,Pterostichus coracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/melanarius/2057671a-b880-4264-ae43-02f7d9fceaf5.png,Pterostichus melanarius,Harpalus paratus,Pterostichus novus,Synuchus impunctatus,Pterostichus novus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/melanarius/e74a7551-fc35-4980-b6c5-fef09e03982a.png,Pterostichus melanarius,Harpalus paratus,Pterostichus tristis,Synuchus impunctatus,Pterostichus novus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tetracha/carolina/67c515c9-95c2-401e-ae82-425a8fe90784.png,Tetracha carolina,Carabus nemoralis,Pterostichus melanarius,Carabus nemoralis,Syntomus americanus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amphasia/sericea/cd18f648-759d-48e3-a07e-ad79a4a26399.png,Amphasia sericea,Harpalus pensylvanicus,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Poecilus/lucublandus/6b196dc9-8e47-4c60-85bf-73fd466b8ade.png,Poecilus lucublandus,Harpalus paratus,Poecilus lucublandus,Synuchus impunctatus,Poecilus lucublandus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cratacanthus/dubius/299b6daa-abf8-4181-86d4-6b1c80fb49f1.png,Cratacanthus dubius,Carabus nemoralis,Carabus goryi,Pterostichus melanarius,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Axinopalpus/biplagiatus/b4922cba-4ff9-442b-b2a7-facaa53a514f.png,Axinopalpus biplagiatus,Syntomus americanus,Harpalus paratus,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Axinopalpus/biplagiatus/20166eeb-d141-45c6-9b32-9b7247171cd0.png,Axinopalpus biplagiatus,Syntomus americanus,Pterostichus coracinus,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Axinopalpus/biplagiatus/c94e9149-74fb-483a-b0b6-2e72de5e4605.png,Axinopalpus biplagiatus,Axinopalpus biplagiatus,Pterostichus coracinus,Chlaenius aestivus,Axinopalpus biplagiatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Axinopalpus/biplagiatus/236c7bee-ae04-4619-8e0c-1e03c6d527eb.png,Axinopalpus biplagiatus,Syntomus americanus,Harpalus paratus,Synuchus impunctatus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cratacanthus/dubius/61ee5db8-1e70-439b-880b-0c1a1dcde823.png,Cratacanthus dubius,Harpalus pensylvanicus,Anisodactylus dulcicollis,Synuchus impunctatus,Synuchus impunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cratacanthus/dubius/f16d961b-f9c1-4b8d-8371-361f5124ec0c.png,Cratacanthus dubius,Harpalus pensylvanicus,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/punctiforme/067171e5-b139-4efc-9e70-6b7eaea60958.png,Agonum punctiforme,Carabus nemoralis,Pterostichus lachrymosus,Synuchus impunctatus,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Poecilus/lucublandus/3fe617d0-6367-4ce0-b5e9-6f4a5f94a9d2.png,Poecilus lucublandus,Harpalus paratus,Pterostichus coracinus,Synuchus impunctatus,Pterostichus coracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Poecilus/lucublandus/f5cdcd2a-b8f2-406c-833e-1a9a30a88faa.png,Poecilus lucublandus,Syntomus americanus,Harpalus paratus,Synuchus impunctatus,Harpalus paratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/572ea1d0-7980-4f5e-918d-2183bb0d1402.png,Sphaeroderus stenostomus,Syntomus americanus,Cratacanthus dubius,Amara quenseli,Cratacanthus dubius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/dfca3bee-62af-4e7f-bcb6-8c46e1abb35c.png,Sphaeroderus stenostomus,Axinopalpus biplagiatus,Cymindis cribricollis,Amara quenseli,Cymindis cribricollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Sphaeroderus/stenostomus/f52675f2-0bb1-4cea-a712-48930f2cafee.png,Sphaeroderus stenostomus,Axinopalpus biplagiatus,Pterostichus coracinus,Amara quenseli,Pterostichus coracinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/compar/41053640-e990-46ce-9b45-9a18a99ca440.png,Harpalus compar,Carabus nemoralis,Synuchus impunctatus,Synuchus impunctatus,Synuchus impunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/f4a57bab-3d19-45f9-80c5-774476f0606e.png,Harpalus pensylvanicus,Harpalus paratus,Synuchus impunctatus,Synuchus impunctatus,Synuchus impunctatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Discoderus/parallelus/83603859-ff98-48e0-8886-5b54c6241d73.png,Discoderus parallelus,Carabus nemoralis,Pterostichus melanarius,Synuchus impunctatus,Harpalus paratus
