ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Scaphinotus/5d2a389d-d62d-4a8d-8dc1-1fc16686eb39.png,Unknown,Omus audouini,Omus audouini,Agonum melanarium,Omus audouini
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tachys/519e54ea-b08a-4dce-85e1-ba0ca80c53b2.png,Unknown,Trichotichnus fulgens,Bradycellus californicus,Acupalpus testaceus,Bembidion impotens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/0ae22999-b0dc-4a20-bd62-eb5e1410a818.png,Unknown,Carabus serratus,Chlaenius tomentosus,Calosoma peregrinator,Lebia viridis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonoleptus/4b6a8c90-e3b3-4e9c-b10e-81e4fffb8939.png,Unknown,Stenocrepis duodecimstriata,Ophonus puncticeps,Acupalpus testaceus,Badister notatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Microlestes/22370a64-6e80-4d42-8bc3-2e831aa5bde4.png,Unknown,Cicindelidia politula,Lebia viridis,Cicindelidia politula,Lebia viridis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Microlestes/a33496ee-758d-401a-be89-45ab32f7c67d.png,Unknown,Promecognathus laevissimus,Loricera pilicornis,Lebia viridis,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Microlestes/62ce43a2-9e76-41c3-a3a0-4c17b69fac47.png,Unknown,Lebia cyanipennis,Scaphinotus angusticollis,Cicindela limbalis,Calosoma peregrinator
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/6a53bb5a-de4d-48cd-a20f-1e415f636ae9.png,Unknown,Selenophorus striatopunctatus,Bembidion obtusum,Chlaenius nebraskensis,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/36f270ee-1513-404e-8dcb-b770e0b93f52.png,Unknown,Elaphrus ruscarius,Bembidion variegatum,Bembidion frontale,Lebia solea
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tachys/ef5adb75-b583-48de-836e-cf714e881842.png,Unknown,Tachys pulchellus,Tachys pulchellus,Elaphropus granarius,Tachys scitulus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Brachinus/71e97b97-5e77-4b74-8a1d-712027d8b5e5.png,Unknown,Chlaenius erythropus,Chlaenius laticollis,Harpalus pensylvanicus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/38ad6ac2-10ee-44cd-8f11-31c67a6da53f.png,Unknown,Oodes amaroides,Nebria brevicollis,Agonum melanarium,Agonum aeruginosum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Brachinus/f1c10680-1d08-4404-89e3-1e0b0da4c9be.png,Unknown,Galerita janus,Agonum decorum,Brachinus elongatulus,Brachinus elongatulus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Elaphrus/0b06b2e4-9a6b-4d59-944d-713b2e227980.png,Unknown,Harpalus affinis,Lebia viridis,Colliuris pensylvanica,Cicindela repanda
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Elaphrus/5045495b-523e-4630-9339-da340426e211.png,Unknown,Cicindela repanda,Calleida punctata,Akephorus marinus,Cicindela repanda
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/5ea26e4d-c646-4b6b-9654-1da5d79c33b7.png,Unknown,Diplocheila obtusa,Pasimachus californicus,Agonum muelleri,Pasimachus californicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/9c54a5f4-58ca-4e4c-a3e5-618ef27c9879.png,Unknown,Calleida punctata,Cymindis limbata,Bradycellus californicus,Calleida punctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/e3fba7f8-2769-4bf0-a417-201530ad061a.png,Unknown,Calosoma calidum,Cicindela sexguttata,Calosoma scrutator,Calosoma semilaeve
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Stenolophus/3f4084af-22a1-4304-ab1b-582f6e062b3f.png,Unknown,Lebia fuscata,Stenolophus lineola,Chlaenius tricolor,Colliuris pensylvanica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Stenolophus/5f42f2c3-bd2b-4fbd-a8fe-a0d02de83bde.png,Unknown,Lebia fuscata,Colliuris pensylvanica,Anisodactylus verticalis,Colliuris pensylvanica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Omus/a9b85ab2-d6d6-42ac-aa63-bf51d36bbce0.png,Unknown,Calosoma sponsa,Calosoma sponsa,Calosoma latipenne,Omus sequoiarum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Omus/474329d8-fb64-4139-a254-cb86c8a8b94c.png,Unknown,Euryderus grossus,Poecilus lucublandus,Nebria brevicollis,Agonum harrisii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Brachinus/5adfcdb8-4959-4596-aff0-5e70fab9d6e4.png,Unknown,Galerita janus,Brachinus elongatulus,Brachinus elongatulus,Brachinus elongatulus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Brachinus/f02176f1-8263-4c9a-9d66-204b0b63080c.png,Unknown,Galerita janus,Brachinus favicollis,Brachinus favicollis,Brachinus elongatulus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Stenolophus/820318fd-3a24-4295-9b39-fd920afdfdc8.png,Unknown,Stenolophus lecontei,Stenolophus comma,Amphasia interstitialis,Stenolophus lineola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Stenolophus/3b622771-f8c1-4d21-b92f-576ff3ea5a5f.png,Unknown,Stenolophus limbalis,Stenolophus limbalis,Anisodactylus caenus,Stenolophus anceps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Stenolophus/ae39299b-ffbd-43b5-b8fd-02821c72acdc.png,Unknown,Selenophorus fatuus,Anisodactylus caenus,Anisodactylus caenus,Agonoleptus conjunctus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Stenolophus/ef1d7751-b3f7-44a9-8ee3-f6b7e35ddd03.png,Unknown,Poecilus chalcites,Amara cupreolata,Amara ovata,Amara cupreolata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiobia/459c3353-dff7-434e-b9e2-7ce9d3d5d832.png,Unknown,Agonum harrisii,Nebria brevicollis,Agonum harrisii,Pterostichus commutabilis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiobia/98ca691f-7f38-4f46-bf5c-3e6ffa50f619.png,Unknown,Amara apricaria,Cratacanthus dubius,Amara crassispina,Dicaelus politus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiobia/973adfa3-7cc6-45a3-96e9-1b3080023078.png,Unknown,Abaris splendidula,Polpochila erro,Bembidion coloradense,Harpalus retractus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/3c7c2a73-8f81-4a61-9615-a35d11450198.png,Unknown,Pasimachus californicus,Pasimachus californicus,Amara aenea,Dicaelus purpuratus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Lebia/95eeaaad-c7b9-4cd4-aac4-d8ae512ec28c.png,Unknown,Sphaeroderus canadensis,Lebia grandis,Lebia grandis,Chlaenius tricolor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Brachinus/05551f25-3e13-44e0-9e27-9db006ea2a7f.png,Unknown,Galerita lecontei,Chlaenius aestivus,Colliuris pensylvanica,Zuphioides mexicanum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pseudomorpha/1d0c7883-f333-4bcd-8b14-f808fcbc208a.png,Unknown,Pterostichus femoralis,Trichotichnus fulgens,Agonum lutulentum,Clivina alabama
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Stenolophus/572fb02c-eb1b-4b38-9b94-15e9b30e7773.png,Unknown,Bradycellus festinans,Stenolophus comma,Agonum palustre,Stenolophus comma
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Stenolophus/d7b57148-093f-4105-ab1b-4a4f9260f318.png,Unknown,Selenophorus palliatus,Bradycellus californicus,Bembidion corgenoma,Bradycellus californicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Stenolophus/4092e0ff-e912-4b99-bd11-e7ef77ee46fd.png,Unknown,Bembidion corgenoma,Selenophorus palliatus,Bembidion corgenoma,Selenophorus palliatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Brachinus/8f5ddedc-a036-4bc2-9dda-9ab5c7df223e.png,Unknown,Pentagonica flavipes,Leptotrachelus dorsalis,Agonum aeruginosum,Chlaenius tricolor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dicaelus/8484790f-3995-425f-a6ce-d1efe458e1be.png,Unknown,Cicindela longilabris,Scarites subterraneus,Amara alpina,Scarites subterraneus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/1a167c1a-925e-4946-9d92-6ed3482729e1.png,Unknown,Amara apricaria,Diacheila arctica,Amara apricaria,Bembidion graciliforme
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/913d7a9e-1266-402f-970d-7bd99a0749d5.png,Unknown,Bembidion impotens,Selenophorus palliatus,Agonum aeruginosum,Scarites subterraneus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/3fba292c-cf36-41ec-91a9-b2cc89784510.png,Unknown,Pasimachus sublaevis,Bembidion impotens,Amara apricaria,Scarites subterraneus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tachys/e9fe6e47-d1fb-456f-8902-9510fa007945.png,Unknown,Tachys pulchellus,Tachys pulchellus,Bradycellus festinans,Elaphropus anceps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tachys/6aff96f7-8e5b-4ce1-80e1-059d697fd21c.png,Unknown,Selenophorus palliatus,Porotachys bisulcatus,Amara impuncticollis,Porotachys bisulcatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tachys/dd246251-8732-465a-b44a-7fa4067416c4.png,Unknown,Bembidion impotens,Selenophorus palliatus,Bembidion corgenoma,Badister neopulchellus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Rhadine/1d00305a-8987-4b32-a950-14252f8c3faf.png,Unknown,Rhadine jejuna,Rhadine jejuna,Agonum gratiosum,Rhadine jejuna
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Elaphropus/b098cb8a-e50e-4396-822f-25bb4e7c68b5.png,Unknown,Pericompsus laetulus,Pericompsus laetulus,Elaphropus obesulus,Platynus ovatulus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Elaphropus/7008b1a9-a2b1-494e-975b-cedbb930adf4.png,Unknown,Pericompsus laetulus,Pericompsus laetulus,Platynus ovatulus,Lebia deceptrix
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Plochionus/5e897b25-929a-4f1c-88bb-8ce2a55acbee.png,Unknown,Lebia fuscata,Agonum punctiforme,Agonum punctiforme,Agonum albicrus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Scaphinotus/8ca80fae-00f5-49c9-b1d8-f9c08a4ec402.png,Unknown,Cychrus tuberculatus,Cicindela purpurea,Carabus sylvosus,Scaphinotus angusticollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dicaelus/96b4422f-7325-47bb-884b-05b6073665ba.png,Unknown,Scarites subterraneus,Scarites subterraneus,Harpalus laticeps,Scarites subterraneus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dicaelus/b102bd54-ef9f-4dc9-8de4-c66a09dae8d6.png,Unknown,Notiophilus semistriatus,Colliuris pensylvanica,Agonum ferruginosum,Aspidoglossa subangulata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/b5abb84c-46d6-4d04-93f7-639608d659fe.png,Unknown,Ellipsoptera macra,Ellipsoptera macra,Bembidion lacunarium,Ellipsoptera macra
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/ca811eb4-9efe-459e-acf2-77dc18caf98c.png,Unknown,Tetracha floridana,Bembidion frontale,Apenes nebulosa,Geopinus incrassatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tetracha/0af6b19e-ac6c-4929-b735-47f9fb6191bf.png,Unknown,Amblycheila baroni,Tetracha carolina,Tetracha carolina,Tetracha carolina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tetracha/9c1a3354-a160-401c-bbb8-d839014d9c7d.png,Unknown,Amblycheila baroni,Tetracha virginica,Tetracha carolina,Tetracha carolina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tachyta/42dced6f-91fc-4fc1-907d-06c0859c52d4.png,Unknown,Harpalus pensylvanicus,Lebia cyanipennis,Lebia viridis,Zacotus matthewsii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tachyta/2456e123-2461-4c52-9b36-89415393b375.png,Unknown,Pterostichus patruelis,Scarites subterraneus,Agonum piceolum,Scarites subterraneus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Badister/8caf9cc7-38fc-4bac-b2f3-f31cc4ee9e7d.png,Unknown,Calosoma calidum,Dicaelus purpuratus,Badister neopulchellus,Scaphinotus unicolor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/55dfa12d-b99d-4877-9dfa-3ae9948f14ff.png,Unknown,Cychrus tuberculatus,Dicaelus purpuratus,Badister neopulchellus,Pterostichus vicinus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/9a96c5ef-3667-4281-b903-9f65db55c19e.png,Unknown,Calosoma calidum,Pterostichus crenicollis,Cicindela limbalis,Pterostichus crenicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pseudomorpha/6666a018-8159-41ec-a600-cae62c0eb708.png,Unknown,Selenophorus aequinoctialis,Bembidion cheyennense,Amara californica,Selenophorus concinnus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/05c25386-c7ea-4128-86bd-ab52d6666218.png,Unknown,Stenolophus ochropezus,Notiobia brevicollis,Anatrichis minuta,Anisodactylus harrisii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/9eda8235-cc22-4d2c-a8cc-0aa5eaa6cc25.png,Unknown,Bembidion rapidum,Notiobia brevicollis,Bembidion ambiguum,Paraclivina bipustulata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/cc9f0f17-e5e6-4cc2-a373-0dd6504abe22.png,Unknown,Cicindela sexguttata,Pasimachus californicus,Cicindela sexguttata,Pasimachus californicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Apristus/3e0c55b3-7b87-4f10-bbd2-38d6d32dddcd.png,Unknown,Sphaeroderus stenostomus,Pterostichus lama,Agonum affine,Patrobus longicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/4f8ec9f3-36a4-468d-a432-0106d9298aaf.png,Unknown,Habroscelimorpha dorsalis,Amara farcta,Cicindela tranquebarica,Cicindela tranquebarica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/9cabcfad-3c11-4992-9b86-0120844fba46.png,Unknown,Amblycheila baroni,Tetracha virginica,Cicindela repanda,Tetracha virginica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Scaphinotus/490ac7cb-2759-4708-b6bd-ec9494e36947.png,Unknown,Cicindela sexguttata,Cicindela sexguttata,Cicindela sexguttata,Cicindelidia punctulata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/560ec903-83a4-46b0-a94f-3c3e2fd8c330.png,Unknown,Bembidion confusum,Ellipsoptera macra,Agonum aeruginosum,Calosoma calidum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/205fe164-5115-42ed-9352-552d6ca9090c.png,Unknown,Polyderis laeva,Polyderis laeva,Amara familiaris,Bembidion lacunarium
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/2e4292e0-5c55-4f2c-9a56-8f6ac9d79e02.png,Unknown,Omophron americanum,Pterostichus adoxus,Calathus opaculus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/05bd101e-7a96-4939-a687-48219e38849d.png,Unknown,Omophron americanum,Anisodactylus sanctaecrucis,Agonum octopunctatum,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/bd6aba42-c5b9-405f-bccf-28cb76a2293b.png,Unknown,Omophron americanum,Apenes sinuata,Badister neopulchellus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/8042d317-916d-4e4b-b6a6-2776ed46fbc9.png,Unknown,Stenolophus lineola,Tetracha virginica,Acupalpus nanellus,Agonoleptus thoracicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/50450245-729e-42ff-8db4-5f094f8b3e71.png,Unknown,Elaphropus anceps,Stenolophus comma,Acupalpus testaceus,Bembidion rapidum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/b01a2867-a909-4021-8f60-3ea41db8c760.png,Unknown,Amblycheila baroni,Bembidion frontale,Cicindela nebraskana,Omophron nitidum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/9a6900ed-1021-497b-bd82-7eb51cde38db.png,Unknown,Amblycheila baroni,Colliuris pensylvanica,Badister neopulchellus,Tetracha carolina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/617d0c93-9635-4270-a760-c4bfbcba7b84.png,Unknown,Amblycheila baroni,Omophron nitidum,Acupalpus hydropicus,Omophron nitidum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/528e02ba-a7b0-4666-95cd-916acd8dbbf7.png,Unknown,Amblycheila baroni,Anisodactylus sanctaecrucis,Dromochorus pruininus,Tetracha carolina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Calathus/f68322ad-c6bc-494e-9a2d-5f2e6b89c0ae.png,Unknown,Notiobia terminata,Notiobia terminata,Agonum palustre,Amara familiaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Calathus/9469b188-0efb-4226-896d-61e6897b6ae1.png,Unknown,Amara familiaris,Axinopalpus biplagiatus,Agonum texanum,Trichotichnus autumnalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Calathus/4be2adfe-c99a-4d07-94d3-5e092be61b5c.png,Unknown,Lebia ornata,Chlaenius tricolor,Bembidion corgenoma,Discoderus robustus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tachyta/e5eccc61-c1cd-4acb-ae29-73168e62b14e.png,Unknown,Bembidion versicolor,Tachyta angulata,Gastrellarius honestus,Bembidion versicolor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/016ef474-3892-4880-b22e-f110513aff3a.png,Unknown,Cicindela pulchra,Lebia viridis,Cicindela pulchra,Calosoma scrutator
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Chlaenius/874c4664-1b27-48bb-92d0-f553fdce4438.png,Unknown,Tetracha floridana,Lachnophorus elegantulus,Bembidion latebricola,Tetracha virginica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiobia/ba10139e-bfe0-4a71-9f95-e5ac43d77743.png,Unknown,Bradycellus rupestris,Harpalus pensylvanicus,Amara impuncticollis,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Acupalpus/38154d74-5683-456a-bb16-5ae66f7cd66b.png,Unknown,Stenolophus lecontei,Lebia grandis,Badister neopulchellus,Cymindis limbata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/b6b620d7-442c-40dc-82c8-ec2f4ff50ca4.png,Unknown,Platynus cincticollis,Agonum decorum,Agonum decorum,Platynus tenuicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cymindis/e52bde56-d7fd-48d2-b231-05d86ea12acb.png,Unknown,Notiobia terminata,Plochionus timidus,Agonum extimum,Leistus ferruginosus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cymindis/d921813a-7127-4be5-8cb2-7911ca9efe15.png,Unknown,Trichotichnus fulgens,Tetracha virginica,Agonum decorum,Omophron ovale
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/04317274-75af-4f88-90bf-a10fbb9604d4.png,Unknown,Chlaenius pimalicus,Coptodera aerata,Amara apricaria,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/2dd20fb2-2b6a-4021-be29-f03936566e4a.png,Unknown,Clivina dentipes,Clivina dentipes,Amara apricaria,Diplous californicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/3cd8af4c-beaa-4f6a-9028-c6ed1032a594.png,Unknown,Chlaenius nebraskensis,Bembidion rapidum,Agonum errans,Pasimachus sublaevis
